# Free_CO2.CO2_15cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_15cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-08-04T17:30:00Z,2021-08-04 12:30:00,2.477868,Working,0,
2021-08-04T17:45:00Z,2021-08-04 12:45:00,3.049671,Working,0,
2021-08-04T18:00:00Z,2021-08-04 13:00:00,2.287185,Working,0,
2021-08-04T18:15:00Z,2021-08-04 13:15:00,2.477834,Working,0,
2021-08-04T18:30:00Z,2021-08-04 13:30:00,2.350803,Working,0,
2021-08-04T18:45:00Z,2021-08-04 13:45:00,2.668411,Working,0,
2021-08-04T19:00:00Z,2021-08-04 14:00:00,2.731988,Working,0,
2021-08-04T19:15:00Z,2021-08-04 14:15:00,2.732016,Working,0,
2021-08-04T19:30:00Z,2021-08-04 14:30:00,2.541411,Working,0,
2021-08-04T19:45:00Z,2021-08-04 14:45:00,2.541411,Working,0,
2021-08-04T20:00:00Z,2021-08-04 15:00:00,2.350805,Working,0,
2021-08-04T20:15:00Z,2021-08-04 15:15:00,2.350805,Working,0,
2021-08-04T20:30:00Z,2021-08-04 15:30:00,2.350805,Working,0,
2021-08-04T20:45:00Z,2021-08-04 15:45:00,2.350805,Working,0,
2021-08-04T21:00:00Z,2021-08-04 16:00:00,2.096664,Working,0,
2021-08-04T21:15:00Z,2021-08-04 16:15:00,2.604946,Working,0,
2021-08-04T21:30:00Z,2021-08-04 16:30:00,2.223734,Working,0,
2021-08-04T21:45:00Z,2021-08-04 16:45:00,1.778988,Working,0,
2021-08-04T22:00:00Z,2021-08-04 17:00:00,2.350805,Working,0,
2021-08-04T22:15:00Z,2021-08-04 17:15:00,2.477875,Working,0,
2021-08-04T22:30:00Z,2021-08-04 17:30:00,2.033128,Working,0,
2021-08-04T22:45:00Z,2021-08-04 17:45:00,2.223734,Working,0,
2021-08-04T23:00:00Z,2021-08-04 18:00:00,2.160199,Working,0,
2021-08-04T23:15:00Z,2021-08-04 18:15:00,1.842523,Working,0,
2021-08-04T23:30:00Z,2021-08-04 18:30:00,2.033128,Working,0,
2021-08-04T23:45:00Z,2021-08-04 18:45:00,2.160199,Working,0,
2021-08-05T00:00:00Z,2021-08-04 19:00:00,1.842523,Working,0,
2021-08-05T00:15:00Z,2021-08-04 19:15:00,2.096664,Working,0,
2021-08-05T00:30:00Z,2021-08-04 19:30:00,2.033128,Working,0,
2021-08-05T00:45:00Z,2021-08-04 19:45:00,1.842523,Working,0,
2021-08-05T01:00:00Z,2021-08-04 20:00:00,2.096664,Working,0,
2021-08-05T01:15:00Z,2021-08-04 20:15:00,1.842523,Working,0,
2021-08-05T01:30:00Z,2021-08-04 20:30:00,1.588382,Working,0,
2021-08-05T01:45:00Z,2021-08-04 20:45:00,1.906058,Working,0,
2021-08-05T02:00:00Z,2021-08-04 21:00:00,1.461311,Working,0,
2021-08-05T02:15:00Z,2021-08-04 21:15:00,1.715452,Working,0,
2021-08-05T02:30:00Z,2021-08-04 21:30:00,0.7624232,Working,0,
2021-08-05T02:45:00Z,2021-08-04 21:45:00,1.715452,Working,0,
2021-08-05T03:00:00Z,2021-08-04 22:00:00,1.524846,Working,0,
2021-08-05T03:15:00Z,2021-08-04 22:15:00,1.334241,Working,0,
2021-08-05T03:30:00Z,2021-08-04 22:30:00,1.397776,Working,0,
2021-08-05T03:45:00Z,2021-08-04 22:45:00,1.334241,Working,0,
2021-08-05T04:00:00Z,2021-08-04 23:00:00,0.8894938,Working,0,
2021-08-05T04:15:00Z,2021-08-04 23:15:00,0.7624232,Working,0,
2021-08-05T04:30:00Z,2021-08-04 23:30:00,1.080099,Working,0,
2021-08-05T04:45:00Z,2021-08-04 23:45:00,0.5082821,Working,0,
2021-08-05T05:00:00Z,2021-08-05 00:00:00,0.8259584,Working,0,
2021-08-05T05:15:00Z,2021-08-05 00:15:00,0.953029,Working,0,
2021-08-05T05:30:00Z,2021-08-05 00:30:00,0.5718174,Working,0,
2021-08-05T05:45:00Z,2021-08-05 00:45:00,0.7624232,Working,0,
2021-08-05T06:00:00Z,2021-08-05 01:00:00,0.7624232,Working,0,
2021-08-05T06:15:00Z,2021-08-05 01:15:00,0.3176763,Working,0,
2021-08-05T06:30:00Z,2021-08-05 01:30:00,0.4447469,Working,0,
2021-08-05T06:45:00Z,2021-08-05 01:45:00,0.2541411,Working,0,
2021-08-05T07:00:00Z,2021-08-05 02:00:00,0.6988879,Working,0,
2021-08-05T07:15:00Z,2021-08-05 02:15:00,0.4447469,Working,0,
2021-08-05T07:30:00Z,2021-08-05 02:30:00,0.5718174,Working,0,
2021-08-05T07:45:00Z,2021-08-05 02:45:00,0.4447469,Working,0,
2021-08-05T08:00:00Z,2021-08-05 03:00:00,0.5082821,Working,0,
2021-08-05T08:15:00Z,2021-08-05 03:15:00,0.1906058,Working,0,
2021-08-05T08:30:00Z,2021-08-05 03:30:00,0.5082821,Working,0,
2021-08-05T08:45:00Z,2021-08-05 03:45:00,0.3812116,Working,0,
2021-08-05T09:00:00Z,2021-08-05 04:00:00,0.4447469,Working,0,
2021-08-05T09:15:00Z,2021-08-05 04:15:00,0.8259584,Working,0,
2021-08-05T09:30:00Z,2021-08-05 04:30:00,0.6353527,Working,0,
2021-08-05T09:45:00Z,2021-08-05 04:45:00,0.5082821,Working,0,
2021-08-05T10:00:00Z,2021-08-05 05:00:00,0.5082821,Working,0,
2021-08-05T10:15:00Z,2021-08-05 05:15:00,0.5718174,Working,0,
2021-08-05T10:30:00Z,2021-08-05 05:30:00,0.3176763,Working,0,
2021-08-05T10:45:00Z,2021-08-05 05:45:00,0.1270705,Working,0,
2021-08-05T11:00:00Z,2021-08-05 06:00:00,0.6988879,Working,0,
2021-08-05T11:15:00Z,2021-08-05 06:15:00,0.3812116,Working,0,
2021-08-05T11:30:00Z,2021-08-05 06:30:00,0.6353527,Working,0,
2021-08-05T11:45:00Z,2021-08-05 06:45:00,0.8894938,Working,0,
2021-08-05T12:00:00Z,2021-08-05 07:00:00,0.5082821,Working,0,
2021-08-05T12:15:00Z,2021-08-05 07:15:00,0.3176763,Working,0,
2021-08-05T12:30:00Z,2021-08-05 07:30:00,0.4447469,Working,0,
2021-08-05T12:45:00Z,2021-08-05 07:45:00,0.6353527,Working,0,
2021-08-05T13:00:00Z,2021-08-05 08:00:00,1.20717,Working,0,
2021-08-05T13:15:00Z,2021-08-05 08:15:00,0.6353527,Working,0,
2021-08-05T13:30:00Z,2021-08-05 08:30:00,0.953029,Working,0,
2021-08-05T13:45:00Z,2021-08-05 08:45:00,1.461311,Working,0,
2021-08-05T14:00:00Z,2021-08-05 09:00:00,0.8259584,Working,0,
2021-08-05T14:15:00Z,2021-08-05 09:15:00,1.016564,Working,0,
2021-08-05T14:30:00Z,2021-08-05 09:30:00,1.334241,Working,0,
2021-08-05T14:45:00Z,2021-08-05 09:45:00,1.143635,Working,0,
2021-08-05T15:00:00Z,2021-08-05 10:00:00,2.160199,Working,0,
2021-08-05T15:15:00Z,2021-08-05 10:15:00,1.969593,Working,0,
2021-08-05T15:30:00Z,2021-08-05 10:30:00,1.651917,Working,0,
2021-08-05T15:45:00Z,2021-08-05 10:45:00,1.651917,Working,0,
2021-08-05T16:00:00Z,2021-08-05 11:00:00,2.096664,Working,0,
2021-08-05T16:15:00Z,2021-08-05 11:15:00,1.969593,Working,0,
2021-08-05T16:30:00Z,2021-08-05 11:30:00,2.477875,Working,0,
2021-08-05T16:45:00Z,2021-08-05 11:45:00,2.477875,Working,0,
2021-08-05T17:00:00Z,2021-08-05 12:00:00,2.604946,Working,0,
2021-08-05T17:15:00Z,2021-08-05 12:15:00,2.604946,Working,0,
2021-08-05T17:30:00Z,2021-08-05 12:30:00,2.732017,Working,0,
2021-08-05T17:45:00Z,2021-08-05 12:45:00,2.732017,Working,0,
2021-08-05T18:00:00Z,2021-08-05 13:00:00,2.859061,Working,0,
2021-08-05T18:15:00Z,2021-08-05 13:15:00,2.096562,Working,0,
2021-08-05T18:30:00Z,2021-08-05 13:30:00,2.541233,Working,0,
2021-08-05T18:45:00Z,2021-08-05 13:45:00,2.858846,Working,0,
2021-08-05T19:00:00Z,2021-08-05 14:00:00,2.668143,Working,0,
2021-08-05T19:15:00Z,2021-08-05 14:15:00,2.858654,Working,0,
2021-08-05T19:30:00Z,2021-08-05 14:30:00,2.604484,Working,0,
2021-08-05T19:45:00Z,2021-08-05 14:45:00,3.049026,Working,0,
2021-08-05T20:00:00Z,2021-08-05 15:00:00,2.731302,Working,0,
2021-08-05T20:15:00Z,2021-08-05 15:15:00,2.858449,Working,0,
2021-08-05T20:30:00Z,2021-08-05 15:30:00,3.048831,Working,0,
2021-08-05T20:45:00Z,2021-08-05 15:45:00,2.92172,Working,0,
2021-08-05T21:00:00Z,2021-08-05 16:00:00,2.858218,Working,0,
2021-08-05T21:15:00Z,2021-08-05 16:15:00,2.795081,Working,0,
2021-08-05T21:30:00Z,2021-08-05 16:30:00,2.477534,Working,0,
2021-08-05T21:45:00Z,2021-08-05 16:45:00,3.112799,Working,0,
2021-08-05T22:00:00Z,2021-08-05 17:00:00,2.795196,Working,0,
2021-08-05T22:15:00Z,2021-08-05 17:15:00,2.604661,Working,0,
2021-08-05T22:30:00Z,2021-08-05 17:30:00,2.223657,Working,0,
2021-08-05T22:45:00Z,2021-08-05 17:45:00,2.350801,Working,0,
2021-08-05T23:00:00Z,2021-08-05 18:00:00,2.668384,Working,0,
2021-08-05T23:15:00Z,2021-08-05 18:15:00,2.477853,Working,0,
2021-08-05T23:30:00Z,2021-08-05 18:30:00,2.477852,Working,0,
2021-08-05T23:45:00Z,2021-08-05 18:45:00,2.033097,Working,0,
2021-08-06T00:00:00Z,2021-08-05 19:00:00,2.160197,Working,0,
2021-08-06T00:15:00Z,2021-08-05 19:15:00,2.223734,Working,0,
2021-08-06T00:30:00Z,2021-08-05 19:30:00,2.28727,Working,0,
2021-08-06T00:45:00Z,2021-08-05 19:45:00,1.715452,Working,0,
2021-08-06T01:00:00Z,2021-08-05 20:00:00,1.715452,Working,0,
2021-08-06T01:15:00Z,2021-08-05 20:15:00,1.524846,Working,0,
2021-08-06T01:30:00Z,2021-08-05 20:30:00,1.334241,Working,0,
2021-08-06T01:45:00Z,2021-08-05 20:45:00,1.461311,Working,0,
2021-08-06T02:00:00Z,2021-08-05 21:00:00,1.461311,Working,0,
2021-08-06T02:15:00Z,2021-08-05 21:15:00,1.461311,Working,0,
2021-08-06T02:30:00Z,2021-08-05 21:30:00,1.334241,Working,0,
2021-08-06T02:45:00Z,2021-08-05 21:45:00,1.080099,Working,0,
2021-08-06T03:00:00Z,2021-08-05 22:00:00,1.715452,Working,0,
2021-08-06T03:15:00Z,2021-08-05 22:15:00,1.20717,Working,0,
2021-08-06T03:30:00Z,2021-08-05 22:30:00,1.588382,Working,0,
2021-08-06T03:45:00Z,2021-08-05 22:45:00,1.016564,Working,0,
2021-08-06T04:00:00Z,2021-08-05 23:00:00,0.8894938,Working,0,
2021-08-06T04:15:00Z,2021-08-05 23:15:00,1.143635,Working,0,
2021-08-06T04:30:00Z,2021-08-05 23:30:00,1.397776,Working,0,
2021-08-06T04:45:00Z,2021-08-05 23:45:00,1.20717,Working,0,
2021-08-06T05:00:00Z,2021-08-06 00:00:00,1.016564,Working,0,
2021-08-06T05:15:00Z,2021-08-06 00:15:00,1.334241,Working,0,
2021-08-06T05:30:00Z,2021-08-06 00:30:00,0.7624232,Working,0,
2021-08-06T05:45:00Z,2021-08-06 00:45:00,0.7624232,Working,0,
2021-08-06T06:00:00Z,2021-08-06 01:00:00,0.953029,Working,0,
2021-08-06T06:15:00Z,2021-08-06 01:15:00,0.953029,Working,0,
2021-08-06T06:30:00Z,2021-08-06 01:30:00,0.8894938,Working,0,
2021-08-06T06:45:00Z,2021-08-06 01:45:00,0.6988879,Working,0,
2021-08-06T07:00:00Z,2021-08-06 02:00:00,0.7624232,Working,0,
2021-08-06T07:15:00Z,2021-08-06 02:15:00,0.953029,Working,0,
2021-08-06T07:30:00Z,2021-08-06 02:30:00,0.8259584,Working,0,
2021-08-06T07:45:00Z,2021-08-06 02:45:00,0.6988879,Working,0,
2021-08-06T08:00:00Z,2021-08-06 03:00:00,0.5718174,Working,0,
2021-08-06T08:15:00Z,2021-08-06 03:15:00,0.8894938,Working,0,
2021-08-06T08:30:00Z,2021-08-06 03:30:00,0.5718174,Working,0,
2021-08-06T08:45:00Z,2021-08-06 03:45:00,0.6988879,Working,0,
2021-08-06T09:00:00Z,2021-08-06 04:00:00,0.8259584,Working,0,
2021-08-06T09:15:00Z,2021-08-06 04:15:00,0.3176763,Working,0,
2021-08-06T09:30:00Z,2021-08-06 04:30:00,0.3812116,Working,0,
2021-08-06T09:45:00Z,2021-08-06 04:45:00,0.6353527,Working,0,
2021-08-06T10:00:00Z,2021-08-06 05:00:00,0.5082821,Working,0,
2021-08-06T10:15:00Z,2021-08-06 05:15:00,0.5082821,Working,0,
2021-08-06T10:30:00Z,2021-08-06 05:30:00,0.4447469,Working,0,
2021-08-06T10:45:00Z,2021-08-06 05:45:00,0.5718174,Working,0,
2021-08-06T11:00:00Z,2021-08-06 06:00:00,0.6988879,Working,0,
2021-08-06T11:15:00Z,2021-08-06 06:15:00,0.5718174,Working,0,
2021-08-06T11:30:00Z,2021-08-06 06:30:00,0.6353527,Working,0,
2021-08-06T11:45:00Z,2021-08-06 06:45:00,0.5082821,Working,0,
2021-08-06T12:00:00Z,2021-08-06 07:00:00,0.6353527,Working,0,
2021-08-06T12:15:00Z,2021-08-06 07:15:00,0.8259584,Working,0,
2021-08-06T12:30:00Z,2021-08-06 07:30:00,0.6353527,Working,0,
2021-08-06T12:45:00Z,2021-08-06 07:45:00,0.8894938,Working,0,
2021-08-06T13:00:00Z,2021-08-06 08:00:00,1.651917,Working,0,
2021-08-06T13:15:00Z,2021-08-06 08:15:00,1.080099,Working,0,
2021-08-06T13:30:00Z,2021-08-06 08:30:00,1.270705,Working,0,
2021-08-06T13:45:00Z,2021-08-06 08:45:00,1.461311,Working,0,
2021-08-06T14:00:00Z,2021-08-06 09:00:00,1.651917,Working,0,
2021-08-06T14:15:00Z,2021-08-06 09:15:00,1.715452,Working,0,
2021-08-06T14:30:00Z,2021-08-06 09:30:00,1.906058,Working,0,
2021-08-06T14:45:00Z,2021-08-06 09:45:00,1.842523,Working,0,
2021-08-06T15:00:00Z,2021-08-06 10:00:00,2.477875,Working,0,
2021-08-06T15:15:00Z,2021-08-06 10:15:00,2.477875,Working,0,
2021-08-06T15:30:00Z,2021-08-06 10:30:00,2.41434,Working,0,
2021-08-06T15:45:00Z,2021-08-06 10:45:00,2.668481,Working,0,
2021-08-06T16:00:00Z,2021-08-06 11:00:00,2.795532,Working,0,
2021-08-06T16:15:00Z,2021-08-06 11:15:00,2.477851,Working,0,
2021-08-06T16:30:00Z,2021-08-06 11:30:00,2.795409,Working,0,
2021-08-06T16:45:00Z,2021-08-06 11:45:00,3.176023,Working,0,
2021-08-06T17:00:00Z,2021-08-06 12:00:00,3.048499,Working,0,
2021-08-06T17:15:00Z,2021-08-06 12:15:00,3.048086,Working,0,
2021-08-06T17:30:00Z,2021-08-06 12:30:00,3.174861,Working,0,
2021-08-06T17:45:00Z,2021-08-06 12:45:00,3.047711,Working,0,
2021-08-06T18:00:00Z,2021-08-06 13:00:00,3.047678,Working,0,
2021-08-06T18:15:00Z,2021-08-06 13:15:00,3.238139,Working,0,
2021-08-06T18:30:00Z,2021-08-06 13:30:00,2.92064,Working,0,
2021-08-06T18:45:00Z,2021-08-06 13:45:00,3.428646,Working,0,
2021-08-06T19:00:00Z,2021-08-06 14:00:00,3.428582,Working,0,
2021-08-06T19:15:00Z,2021-08-06 14:15:00,3.04762,Working,0,
2021-08-06T19:30:00Z,2021-08-06 14:30:00,3.492065,Working,0,
2021-08-06T19:45:00Z,2021-08-06 14:45:00,3.174626,Working,0,
2021-08-06T20:00:00Z,2021-08-06 15:00:00,3.047637,Working,0,
2021-08-06T20:15:00Z,2021-08-06 15:15:00,3.111141,Working,0,
2021-08-06T20:30:00Z,2021-08-06 15:30:00,3.111157,Working,0,
2021-08-06T20:45:00Z,2021-08-06 15:45:00,3.238133,Working,0,
2021-08-06T21:00:00Z,2021-08-06 16:00:00,2.857174,Working,0,
2021-08-06T21:15:00Z,2021-08-06 16:15:00,3.365193,Working,0,
2021-08-06T21:30:00Z,2021-08-06 16:30:00,3.174843,Working,0,
2021-08-06T21:45:00Z,2021-08-06 16:45:00,3.048061,Working,0,
2021-08-06T22:00:00Z,2021-08-06 17:00:00,2.413262,Working,0,
2021-08-06T22:15:00Z,2021-08-06 17:15:00,2.921536,Working,0,
2021-08-06T22:30:00Z,2021-08-06 17:30:00,2.7312,Working,0,
2021-08-06T22:45:00Z,2021-08-06 17:45:00,3.112884,Working,0,
2021-08-06T23:00:00Z,2021-08-06 18:00:00,2.604851,Working,0,
2021-08-06T23:15:00Z,2021-08-06 18:15:00,2.604943,Working,0,
2021-08-06T23:30:00Z,2021-08-06 18:30:00,2.732017,Working,0,
2021-08-06T23:45:00Z,2021-08-06 18:45:00,2.541387,Working,0,
2021-08-07T00:00:00Z,2021-08-06 19:00:00,1.969591,Working,0,
2021-08-07T00:15:00Z,2021-08-06 19:15:00,2.541384,Working,0,
2021-08-07T00:30:00Z,2021-08-06 19:30:00,1.84252,Working,0,
2021-08-07T00:45:00Z,2021-08-06 19:45:00,2.096664,Working,0,
2021-08-07T01:00:00Z,2021-08-06 20:00:00,1.842523,Working,0,
2021-08-07T01:15:00Z,2021-08-06 20:15:00,1.778988,Working,0,
2021-08-07T01:30:00Z,2021-08-06 20:30:00,2.160199,Working,0,
2021-08-07T01:45:00Z,2021-08-06 20:45:00,1.969593,Working,0,
2021-08-07T02:00:00Z,2021-08-06 21:00:00,1.651917,Working,0,
2021-08-07T02:15:00Z,2021-08-06 21:15:00,1.397776,Working,0,
2021-08-07T02:30:00Z,2021-08-06 21:30:00,2.28727,Working,0,
2021-08-07T02:45:00Z,2021-08-06 21:45:00,1.334241,Working,0,
2021-08-07T03:00:00Z,2021-08-06 22:00:00,1.778988,Working,0,
2021-08-07T03:15:00Z,2021-08-06 22:15:00,1.842523,Working,0,
2021-08-07T03:30:00Z,2021-08-06 22:30:00,1.651917,Working,0,
2021-08-07T03:45:00Z,2021-08-06 22:45:00,1.588382,Working,0,
2021-08-07T04:00:00Z,2021-08-06 23:00:00,1.588382,Working,0,
2021-08-07T04:15:00Z,2021-08-06 23:15:00,2.160199,Working,0,
2021-08-07T04:30:00Z,2021-08-06 23:30:00,1.461311,Working,0,
2021-08-07T04:45:00Z,2021-08-06 23:45:00,1.969593,Working,0,
2021-08-07T05:00:00Z,2021-08-07 00:00:00,1.778988,Working,0,
2021-08-07T05:15:00Z,2021-08-07 00:15:00,1.397776,Working,0,
2021-08-07T05:30:00Z,2021-08-07 00:30:00,1.969593,Working,0,
2021-08-07T05:45:00Z,2021-08-07 00:45:00,1.969593,Working,0,
2021-08-07T06:00:00Z,2021-08-07 01:00:00,1.588382,Working,0,
2021-08-07T06:15:00Z,2021-08-07 01:15:00,1.778988,Working,0,
2021-08-07T06:30:00Z,2021-08-07 01:30:00,1.778988,Working,0,
2021-08-07T06:45:00Z,2021-08-07 01:45:00,1.461311,Working,0,
2021-08-07T07:00:00Z,2021-08-07 02:00:00,1.906058,Working,0,
2021-08-07T07:15:00Z,2021-08-07 02:15:00,1.143635,Working,0,
2021-08-07T07:30:00Z,2021-08-07 02:30:00,1.20717,Working,0,
2021-08-07T07:45:00Z,2021-08-07 02:45:00,1.397776,Working,0,
2021-08-07T08:00:00Z,2021-08-07 03:00:00,1.334241,Working,0,
2021-08-07T08:15:00Z,2021-08-07 03:15:00,1.397776,Working,0,
2021-08-07T08:30:00Z,2021-08-07 03:30:00,1.651917,Working,0,
2021-08-07T08:45:00Z,2021-08-07 03:45:00,1.080099,Working,0,
2021-08-07T09:00:00Z,2021-08-07 04:00:00,1.080099,Working,0,
2021-08-07T09:15:00Z,2021-08-07 04:15:00,1.524846,Working,0,
2021-08-07T09:30:00Z,2021-08-07 04:30:00,1.270705,Working,0,
2021-08-07T09:45:00Z,2021-08-07 04:45:00,0.953029,Working,0,
2021-08-07T10:00:00Z,2021-08-07 05:00:00,1.524846,Working,0,
2021-08-07T10:15:00Z,2021-08-07 05:15:00,1.397776,Working,0,
2021-08-07T10:30:00Z,2021-08-07 05:30:00,1.20717,Working,0,
2021-08-07T10:45:00Z,2021-08-07 05:45:00,1.397776,Working,0,
2021-08-07T11:00:00Z,2021-08-07 06:00:00,1.080099,Working,0,
2021-08-07T11:15:00Z,2021-08-07 06:15:00,1.334241,Working,0,
2021-08-07T11:30:00Z,2021-08-07 06:30:00,1.016564,Working,0,
2021-08-07T11:45:00Z,2021-08-07 06:45:00,1.20717,Working,0,
2021-08-07T12:00:00Z,2021-08-07 07:00:00,1.461311,Working,0,
2021-08-07T12:15:00Z,2021-08-07 07:15:00,1.524846,Working,0,
2021-08-07T12:30:00Z,2021-08-07 07:30:00,1.016564,Working,0,
2021-08-07T12:45:00Z,2021-08-07 07:45:00,1.778988,Working,0,
2021-08-07T13:00:00Z,2021-08-07 08:00:00,1.524846,Working,0,
2021-08-07T13:15:00Z,2021-08-07 08:15:00,1.461311,Working,0,
2021-08-07T13:30:00Z,2021-08-07 08:30:00,1.778988,Working,0,
2021-08-07T13:45:00Z,2021-08-07 08:45:00,1.969593,Working,0,
2021-08-07T14:00:00Z,2021-08-07 09:00:00,2.223734,Working,0,
2021-08-07T14:15:00Z,2021-08-07 09:15:00,1.906058,Working,0,
2021-08-07T14:30:00Z,2021-08-07 09:30:00,1.778988,Working,0,
2021-08-07T14:45:00Z,2021-08-07 09:45:00,2.160199,Working,0,
2021-08-07T15:00:00Z,2021-08-07 10:00:00,2.223711,Working,0,
2021-08-07T15:15:00Z,2021-08-07 10:15:00,2.732011,Working,0,
2021-08-07T15:30:00Z,2021-08-07 10:30:00,2.414281,Working,0,
2021-08-07T15:45:00Z,2021-08-07 10:45:00,3.112899,Working,0,
2021-08-07T16:00:00Z,2021-08-07 11:00:00,2.794809,Working,0,
2021-08-07T16:15:00Z,2021-08-07 11:15:00,2.476946,Working,0,
2021-08-07T16:30:00Z,2021-08-07 11:30:00,3.112076,Working,0,
2021-08-07T16:45:00Z,2021-08-07 11:45:00,3.175198,Working,0,
2021-08-07T17:00:00Z,2021-08-07 12:00:00,2.920832,Working,0,
2021-08-07T17:15:00Z,2021-08-07 12:15:00,3.111127,Working,0,
2021-08-07T17:30:00Z,2021-08-07 12:30:00,3.174605,Working,0,
2021-08-07T17:45:00Z,2021-08-07 12:45:00,2.984128,Working,0,
2021-08-07T18:00:00Z,2021-08-07 13:00:00,3.301589,Working,0,
2021-08-07T18:15:00Z,2021-08-07 13:15:00,3.301589,Working,0,
2021-08-07T18:30:00Z,2021-08-07 13:30:00,3.047632,Working,0,
2021-08-07T18:45:00Z,2021-08-07 13:45:00,3.047877,Working,0,
2021-08-07T19:00:00Z,2021-08-07 14:00:00,2.921355,Working,0,
2021-08-07T19:15:00Z,2021-08-07 14:15:00,2.985598,Working,0,
2021-08-07T19:30:00Z,2021-08-07 14:30:00,2.668413,Working,0,
2021-08-07T19:45:00Z,2021-08-07 14:45:00,2.414308,Working,0,
2021-08-07T20:00:00Z,2021-08-07 15:00:00,2.287253,Working,0,
2021-08-07T20:15:00Z,2021-08-07 15:15:00,2.41433,Working,0,
2021-08-07T20:30:00Z,2021-08-07 15:30:00,2.668481,Working,0,
2021-08-07T20:45:00Z,2021-08-07 15:45:00,2.732017,Working,0,
2021-08-07T21:00:00Z,2021-08-07 16:00:00,2.604946,Working,0,
2021-08-07T21:15:00Z,2021-08-07 16:15:00,2.287237,Working,0,
2021-08-07T21:30:00Z,2021-08-07 16:30:00,2.732015,Working,0,
2021-08-07T21:45:00Z,2021-08-07 16:45:00,2.477875,Working,0,
2021-08-07T22:00:00Z,2021-08-07 17:00:00,2.541411,Working,0,
2021-08-07T22:15:00Z,2021-08-07 17:15:00,2.160199,Working,0,
2021-08-07T22:30:00Z,2021-08-07 17:30:00,2.223734,Working,0,
2021-08-07T22:45:00Z,2021-08-07 17:45:00,2.350805,Working,0,
2021-08-07T23:00:00Z,2021-08-07 18:00:00,2.223734,Working,0,
2021-08-07T23:15:00Z,2021-08-07 18:15:00,2.223734,Working,0,
2021-08-07T23:30:00Z,2021-08-07 18:30:00,2.28727,Working,0,
2021-08-07T23:45:00Z,2021-08-07 18:45:00,2.28727,Working,0,
2021-08-08T00:00:00Z,2021-08-07 19:00:00,2.41434,Working,0,
2021-08-08T00:15:00Z,2021-08-07 19:15:00,1.969593,Working,0,
2021-08-08T00:30:00Z,2021-08-07 19:30:00,2.28727,Working,0,
2021-08-08T00:45:00Z,2021-08-07 19:45:00,2.350805,Working,0,
2021-08-08T01:00:00Z,2021-08-07 20:00:00,1.906058,Working,0,
2021-08-08T01:15:00Z,2021-08-07 20:15:00,1.969593,Working,0,
2021-08-08T01:30:00Z,2021-08-07 20:30:00,1.842523,Working,0,
2021-08-08T01:45:00Z,2021-08-07 20:45:00,1.906058,Working,0,
2021-08-08T02:00:00Z,2021-08-07 21:00:00,3.875651,Working,0,
2021-08-08T02:15:00Z,2021-08-07 21:15:00,3.685045,Working,0,
2021-08-08T02:30:00Z,2021-08-07 21:30:00,2.096664,Working,0,
2021-08-08T02:45:00Z,2021-08-07 21:45:00,1.969593,Working,0,
2021-08-08T03:00:00Z,2021-08-07 22:00:00,1.778988,Working,0,
2021-08-08T03:15:00Z,2021-08-07 22:15:00,1.969593,Working,0,
2021-08-08T03:30:00Z,2021-08-07 22:30:00,1.20717,Working,0,
2021-08-08T03:45:00Z,2021-08-07 22:45:00,1.461311,Working,0,
2021-08-08T04:00:00Z,2021-08-07 23:00:00,3.812116,Working,0,
2021-08-08T04:15:00Z,2021-08-07 23:15:00,2.604946,Working,0,
2021-08-08T04:30:00Z,2021-08-07 23:30:00,2.160199,Working,0,
2021-08-08T04:45:00Z,2021-08-07 23:45:00,1.715452,Working,0,
2021-08-08T05:00:00Z,2021-08-08 00:00:00,2.922622,Working,0,
2021-08-08T05:15:00Z,2021-08-08 00:15:00,2.160199,Working,0,
2021-08-08T05:30:00Z,2021-08-08 00:30:00,1.397776,Working,0,
2021-08-08T05:45:00Z,2021-08-08 00:45:00,2.223734,Working,0,
2021-08-08T06:00:00Z,2021-08-08 01:00:00,1.397776,Working,0,
2021-08-08T06:15:00Z,2021-08-08 01:15:00,1.524846,Working,0,
2021-08-08T06:30:00Z,2021-08-08 01:30:00,2.986157,Working,0,
2021-08-08T06:45:00Z,2021-08-08 01:45:00,2.41434,Working,0,
2021-08-08T07:00:00Z,2021-08-08 02:00:00,1.715452,Working,0,
2021-08-08T07:15:00Z,2021-08-08 02:15:00,1.524846,Working,0,
2021-08-08T07:30:00Z,2021-08-08 02:30:00,1.588382,Working,0,
2021-08-08T07:45:00Z,2021-08-08 02:45:00,2.160199,Working,0,
2021-08-08T08:00:00Z,2021-08-08 03:00:00,1.651917,Working,0,
2021-08-08T08:15:00Z,2021-08-08 03:15:00,1.651917,Working,0,
2021-08-08T08:30:00Z,2021-08-08 03:30:00,1.588382,Working,0,
