# Temperature.SBTemp_45cm@HD_pit1.20210801.csv generated at 2024-07-10 12:46:39 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Temperature.SBTemp_45cm@HD_pit1
# Location: HD_pit1
# UTC offset: (UTC-05:00)
# Value units: degC
# Value parameter: Temperature
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-08-04T18:45:00Z,2021-08-04 13:45:00,17.40121,Working,0,
2021-08-04T19:00:00Z,2021-08-04 14:00:00,17.40677,Working,0,
2021-08-04T19:15:00Z,2021-08-04 14:15:00,17.38581,Working,0,
2021-08-04T19:30:00Z,2021-08-04 14:30:00,17.37,Working,0,
2021-08-04T19:45:00Z,2021-08-04 14:45:00,17.39972,Working,0,
2021-08-04T20:00:00Z,2021-08-04 15:00:00,17.40933,Working,0,
2021-08-04T20:15:00Z,2021-08-04 15:15:00,17.39352,Working,0,
2021-08-04T20:30:00Z,2021-08-04 15:30:00,17.3963,Working,0,
2021-08-04T20:45:00Z,2021-08-04 15:45:00,17.41148,Working,0,
2021-08-04T21:00:00Z,2021-08-04 16:00:00,17.41105,Working,0,
2021-08-04T21:15:00Z,2021-08-04 16:15:00,17.42862,Working,0,
2021-08-04T21:30:00Z,2021-08-04 16:30:00,17.44209,Working,0,
2021-08-04T21:45:00Z,2021-08-04 16:45:00,17.46864,Working,0,
2021-08-04T22:00:00Z,2021-08-04 17:00:00,17.49961,Working,0,
2021-08-04T22:15:00Z,2021-08-04 17:15:00,17.51216,Working,0,
2021-08-04T22:30:00Z,2021-08-04 17:30:00,17.50957,Working,0,
2021-08-04T22:45:00Z,2021-08-04 17:45:00,17.46993,Working,0,
2021-08-04T23:00:00Z,2021-08-04 18:00:00,17.45836,Working,0,
2021-08-04T23:15:00Z,2021-08-04 18:15:00,17.48021,Working,0,
2021-08-04T23:30:00Z,2021-08-04 18:30:00,17.51544,Working,0,
2021-08-04T23:45:00Z,2021-08-04 18:45:00,17.54451,Working,0,
2021-08-05T00:00:00Z,2021-08-04 19:00:00,17.5759,Working,0,
2021-08-05T00:15:00Z,2021-08-04 19:15:00,17.58859,Working,0,
2021-08-05T00:30:00Z,2021-08-04 19:30:00,17.55863,Working,0,
2021-08-05T00:45:00Z,2021-08-04 19:45:00,17.56224,Working,0,
2021-08-05T01:00:00Z,2021-08-04 20:00:00,17.60803,Working,0,
2021-08-05T01:15:00Z,2021-08-04 20:15:00,17.63341,Working,0,
2021-08-05T01:30:00Z,2021-08-04 20:30:00,17.67273,Working,0,
2021-08-05T01:45:00Z,2021-08-04 20:45:00,17.66224,Working,0,
2021-08-05T02:00:00Z,2021-08-04 21:00:00,17.63124,Working,0,
2021-08-05T02:15:00Z,2021-08-04 21:15:00,17.60414,Working,0,
2021-08-05T02:30:00Z,2021-08-04 21:30:00,17.60929,Working,0,
2021-08-05T02:45:00Z,2021-08-04 21:45:00,17.6182,Working,0,
2021-08-05T03:00:00Z,2021-08-04 22:00:00,17.63711,Working,0,
2021-08-05T03:15:00Z,2021-08-04 22:15:00,17.6609,Working,0,
2021-08-05T03:30:00Z,2021-08-04 22:30:00,17.66285,Working,0,
2021-08-05T03:45:00Z,2021-08-04 22:45:00,17.66199,Working,0,
2021-08-05T04:00:00Z,2021-08-04 23:00:00,17.67532,Working,0,
2021-08-05T04:15:00Z,2021-08-04 23:15:00,17.71491,Working,0,
2021-08-05T04:30:00Z,2021-08-04 23:30:00,17.72997,Working,0,
2021-08-05T04:45:00Z,2021-08-04 23:45:00,17.7388,Working,0,
2021-08-05T05:00:00Z,2021-08-05 00:00:00,17.76422,Working,0,
2021-08-05T05:15:00Z,2021-08-05 00:15:00,17.7778,Working,0,
2021-08-05T05:30:00Z,2021-08-05 00:30:00,17.84228,Working,0,
2021-08-05T05:45:00Z,2021-08-05 00:45:00,17.88674,Working,0,
2021-08-05T06:00:00Z,2021-08-05 01:00:00,17.88156,Working,0,
2021-08-05T06:15:00Z,2021-08-05 01:15:00,17.89537,Working,0,
2021-08-05T06:30:00Z,2021-08-05 01:30:00,17.89753,Working,0,
2021-08-05T06:45:00Z,2021-08-05 01:45:00,17.84034,Working,0,
2021-08-05T07:00:00Z,2021-08-05 02:00:00,17.78147,Working,0,
2021-08-05T07:15:00Z,2021-08-05 02:15:00,17.79958,Working,0,
2021-08-05T07:30:00Z,2021-08-05 02:30:00,17.86213,Working,0,
2021-08-05T07:45:00Z,2021-08-05 02:45:00,17.87724,Working,0,
2021-08-05T08:00:00Z,2021-08-05 03:00:00,17.84853,Working,0,
2021-08-05T08:15:00Z,2021-08-05 03:15:00,17.80281,Working,0,
2021-08-05T08:30:00Z,2021-08-05 03:30:00,17.77155,Working,0,
2021-08-05T08:45:00Z,2021-08-05 03:45:00,17.78794,Working,0,
2021-08-05T09:00:00Z,2021-08-05 04:00:00,17.79484,Working,0,
2021-08-05T09:15:00Z,2021-08-05 04:15:00,17.82092,Working,0,
2021-08-05T09:30:00Z,2021-08-05 04:30:00,17.84185,Working,0,
2021-08-05T09:45:00Z,2021-08-05 04:45:00,17.84811,Working,0,
2021-08-05T10:00:00Z,2021-08-05 05:00:00,17.8835,Working,0,
2021-08-05T10:15:00Z,2021-08-05 05:15:00,17.82718,Working,0,
2021-08-05T10:30:00Z,2021-08-05 05:30:00,17.82006,Working,0,
2021-08-05T10:45:00Z,2021-08-05 05:45:00,17.83861,Working,0,
2021-08-05T11:00:00Z,2021-08-05 06:00:00,17.84358,Working,0,
2021-08-05T11:15:00Z,2021-08-05 06:15:00,17.88415,Working,0,
2021-08-05T11:30:00Z,2021-08-05 06:30:00,17.85352,Working,0,
2021-08-05T11:45:00Z,2021-08-05 06:45:00,17.74325,Working,0,
2021-08-05T12:00:00Z,2021-08-05 07:00:00,17.64209,Working,0,
2021-08-05T12:15:00Z,2021-08-05 07:15:00,17.62425,Working,0,
2021-08-05T12:30:00Z,2021-08-05 07:30:00,17.65683,Working,0,
2021-08-05T12:45:00Z,2021-08-05 07:45:00,17.68471,Working,0,
2021-08-05T13:00:00Z,2021-08-05 08:00:00,17.67593,Working,0,
2021-08-05T13:15:00Z,2021-08-05 08:15:00,17.78016,Working,0,
2021-08-05T13:30:00Z,2021-08-05 08:30:00,17.79113,Working,0,
2021-08-05T13:45:00Z,2021-08-05 08:45:00,17.78079,Working,0,
2021-08-05T14:00:00Z,2021-08-05 09:00:00,17.77476,Working,0,
2021-08-05T14:15:00Z,2021-08-05 09:15:00,17.82907,Working,0,
2021-08-05T14:30:00Z,2021-08-05 09:30:00,17.74719,Working,0,
2021-08-05T14:45:00Z,2021-08-05 09:45:00,17.70305,Working,0,
2021-08-05T15:00:00Z,2021-08-05 10:00:00,17.75718,Working,0,
2021-08-05T15:15:00Z,2021-08-05 10:15:00,17.76316,Working,0,
2021-08-05T15:30:00Z,2021-08-05 10:30:00,17.75638,Working,0,
2021-08-05T15:45:00Z,2021-08-05 10:45:00,17.68682,Working,0,
2021-08-05T16:00:00Z,2021-08-05 11:00:00,17.57664,Working,0,
2021-08-05T16:15:00Z,2021-08-05 11:15:00,17.51583,Working,0,
2021-08-05T16:30:00Z,2021-08-05 11:30:00,17.56646,Working,0,
2021-08-05T16:45:00Z,2021-08-05 11:45:00,17.48942,Working,0,
2021-08-05T17:00:00Z,2021-08-05 12:00:00,17.46746,Working,0,
2021-08-05T17:15:00Z,2021-08-05 12:15:00,17.47616,Working,0,
2021-08-05T17:30:00Z,2021-08-05 12:30:00,17.54089,Working,0,
2021-08-05T17:45:00Z,2021-08-05 12:45:00,17.61984,Working,0,
2021-08-05T18:00:00Z,2021-08-05 13:00:00,17.61147,Working,0,
2021-08-05T18:15:00Z,2021-08-05 13:15:00,17.54388,Working,0,
2021-08-05T18:30:00Z,2021-08-05 13:30:00,17.53592,Working,0,
2021-08-05T18:45:00Z,2021-08-05 13:45:00,17.52286,Working,0,
2021-08-05T19:00:00Z,2021-08-05 14:00:00,17.5205,Working,0,
2021-08-05T19:15:00Z,2021-08-05 14:15:00,17.51278,Working,0,
2021-08-05T19:30:00Z,2021-08-05 14:30:00,17.43032,Working,0,
2021-08-05T19:45:00Z,2021-08-05 14:45:00,17.35505,Working,0,
2021-08-05T20:00:00Z,2021-08-05 15:00:00,17.27347,Working,0,
2021-08-05T20:15:00Z,2021-08-05 15:15:00,17.24467,Working,0,
2021-08-05T20:30:00Z,2021-08-05 15:30:00,17.23571,Working,0,
2021-08-05T20:45:00Z,2021-08-05 15:45:00,17.34312,Working,0,
2021-08-05T21:00:00Z,2021-08-05 16:00:00,17.45986,Working,0,
2021-08-05T21:15:00Z,2021-08-05 16:15:00,17.47207,Working,0,
2021-08-05T21:30:00Z,2021-08-05 16:30:00,17.3619,Working,0,
2021-08-05T21:45:00Z,2021-08-05 16:45:00,17.28136,Working,0,
2021-08-05T22:00:00Z,2021-08-05 17:00:00,17.36296,Working,0,
2021-08-05T22:15:00Z,2021-08-05 17:15:00,17.50422,Working,0,
2021-08-05T22:30:00Z,2021-08-05 17:30:00,17.60955,Working,0,
2021-08-05T22:45:00Z,2021-08-05 17:45:00,17.6757,Working,0,
2021-08-05T23:00:00Z,2021-08-05 18:00:00,17.65185,Working,0,
2021-08-05T23:15:00Z,2021-08-05 18:15:00,17.578,Working,0,
2021-08-05T23:30:00Z,2021-08-05 18:30:00,17.43782,Working,0,
2021-08-05T23:45:00Z,2021-08-05 18:45:00,17.33796,Working,0,
2021-08-06T00:00:00Z,2021-08-05 19:00:00,17.27715,Working,0,
2021-08-06T00:15:00Z,2021-08-05 19:15:00,17.25196,Working,0,
2021-08-06T00:30:00Z,2021-08-05 19:30:00,17.34444,Working,0,
2021-08-06T00:45:00Z,2021-08-05 19:45:00,17.39682,Working,0,
2021-08-06T01:00:00Z,2021-08-05 20:00:00,17.38557,Working,0,
2021-08-06T01:15:00Z,2021-08-05 20:15:00,17.3783,Working,0,
2021-08-06T01:30:00Z,2021-08-05 20:30:00,17.44406,Working,0,
2021-08-06T01:45:00Z,2021-08-05 20:45:00,17.55893,Working,0,
2021-08-06T02:00:00Z,2021-08-05 21:00:00,17.59194,Working,0,
2021-08-06T02:15:00Z,2021-08-05 21:15:00,17.56171,Working,0,
2021-08-06T02:30:00Z,2021-08-05 21:30:00,17.60405,Working,0,
2021-08-06T02:45:00Z,2021-08-05 21:45:00,17.6738,Working,0,
2021-08-06T03:00:00Z,2021-08-05 22:00:00,17.70437,Working,0,
2021-08-06T03:15:00Z,2021-08-05 22:15:00,17.67726,Working,0,
2021-08-06T03:30:00Z,2021-08-05 22:30:00,17.63212,Working,0,
2021-08-06T03:45:00Z,2021-08-05 22:45:00,17.62459,Working,0,
2021-08-06T04:00:00Z,2021-08-05 23:00:00,17.56682,Working,0,
2021-08-06T04:15:00Z,2021-08-05 23:15:00,17.49474,Working,0,
2021-08-06T04:30:00Z,2021-08-05 23:30:00,17.4808,Working,0,
2021-08-06T04:45:00Z,2021-08-05 23:45:00,17.51254,Working,0,
2021-08-06T05:00:00Z,2021-08-06 00:00:00,17.50815,Working,0,
2021-08-06T05:15:00Z,2021-08-06 00:15:00,17.51944,Working,0,
2021-08-06T05:30:00Z,2021-08-06 00:30:00,17.53057,Working,0,
2021-08-06T05:45:00Z,2021-08-06 00:45:00,17.50399,Working,0,
2021-08-06T06:00:00Z,2021-08-06 01:00:00,17.52298,Working,0,
2021-08-06T06:15:00Z,2021-08-06 01:15:00,17.5276,Working,0,
2021-08-06T06:30:00Z,2021-08-06 01:30:00,17.5672,Working,0,
2021-08-06T06:45:00Z,2021-08-06 01:45:00,17.65559,Working,0,
2021-08-06T07:00:00Z,2021-08-06 02:00:00,17.78709,Working,0,
2021-08-06T07:15:00Z,2021-08-06 02:15:00,17.82546,Working,0,
2021-08-06T07:30:00Z,2021-08-06 02:30:00,17.81791,Working,0,
2021-08-06T07:45:00Z,2021-08-06 02:45:00,17.85351,Working,0,
2021-08-06T08:00:00Z,2021-08-06 03:00:00,17.91029,Working,0,
2021-08-06T08:15:00Z,2021-08-06 03:15:00,17.88856,Working,0,
2021-08-06T08:30:00Z,2021-08-06 03:30:00,17.83884,Working,0,
2021-08-06T08:45:00Z,2021-08-06 03:45:00,17.76969,Working,0,
2021-08-06T09:00:00Z,2021-08-06 04:00:00,17.68373,Working,0,
2021-08-06T09:15:00Z,2021-08-06 04:15:00,17.68352,Working,0,
2021-08-06T09:30:00Z,2021-08-06 04:30:00,17.64782,Working,0,
2021-08-06T09:45:00Z,2021-08-06 04:45:00,17.63757,Working,0,
2021-08-06T10:00:00Z,2021-08-06 05:00:00,17.68202,Working,0,
2021-08-06T10:15:00Z,2021-08-06 05:15:00,17.73151,Working,0,
2021-08-06T10:30:00Z,2021-08-06 05:30:00,17.79959,Working,0,
2021-08-06T10:45:00Z,2021-08-06 05:45:00,17.84812,Working,0,
2021-08-06T11:00:00Z,2021-08-06 06:00:00,17.76209,Working,0,
2021-08-06T11:15:00Z,2021-08-06 06:15:00,17.66223,Working,0,
2021-08-06T11:30:00Z,2021-08-06 06:30:00,17.61536,Working,0,
2021-08-06T11:45:00Z,2021-08-06 06:45:00,17.64438,Working,0,
2021-08-06T12:00:00Z,2021-08-06 07:00:00,17.64416,Working,0,
2021-08-06T12:15:00Z,2021-08-06 07:15:00,17.68695,Working,0,
2021-08-06T12:30:00Z,2021-08-06 07:30:00,17.70612,Working,0,
2021-08-06T12:45:00Z,2021-08-06 07:45:00,17.79107,Working,0,
2021-08-06T13:00:00Z,2021-08-06 08:00:00,17.85578,Working,0,
2021-08-06T13:15:00Z,2021-08-06 08:15:00,17.80486,Working,0,
2021-08-06T13:30:00Z,2021-08-06 08:30:00,17.76897,Working,0,
2021-08-06T13:45:00Z,2021-08-06 08:45:00,17.72331,Working,0,
2021-08-06T14:00:00Z,2021-08-06 09:00:00,18.04148,Working,0,
2021-08-06T14:15:00Z,2021-08-06 09:15:00,18.25042,Working,0,
2021-08-06T14:30:00Z,2021-08-06 09:30:00,18.27387,Working,0,
2021-08-06T14:45:00Z,2021-08-06 09:45:00,18.24047,Working,0,
2021-08-06T15:00:00Z,2021-08-06 10:00:00,18.13116,Working,0,
2021-08-06T15:15:00Z,2021-08-06 10:15:00,18.02214,Working,0,
2021-08-06T15:30:00Z,2021-08-06 10:30:00,18.15226,Working,0,
2021-08-06T15:45:00Z,2021-08-06 10:45:00,18.3371,Working,0,
2021-08-06T16:00:00Z,2021-08-06 11:00:00,18.47915,Working,0,
2021-08-06T16:15:00Z,2021-08-06 11:15:00,18.56416,Working,0,
2021-08-06T16:30:00Z,2021-08-06 11:30:00,18.61273,Working,0,
2021-08-06T16:45:00Z,2021-08-06 11:45:00,18.46563,Working,0,
2021-08-06T17:00:00Z,2021-08-06 12:00:00,18.3287,Working,0,
2021-08-06T17:15:00Z,2021-08-06 12:15:00,18.2856,Working,0,
2021-08-06T17:30:00Z,2021-08-06 12:30:00,18.27364,Working,0,
2021-08-06T17:45:00Z,2021-08-06 12:45:00,18.19517,Working,0,
2021-08-06T18:00:00Z,2021-08-06 13:00:00,18.18626,Working,0,
2021-08-06T18:15:00Z,2021-08-06 13:15:00,18.14047,Working,0,
2021-08-06T18:30:00Z,2021-08-06 13:30:00,18.06613,Working,0,
2021-08-06T18:45:00Z,2021-08-06 13:45:00,18.1242,Working,0,
2021-08-06T19:00:00Z,2021-08-06 14:00:00,18.09104,Working,0,
2021-08-06T19:15:00Z,2021-08-06 14:15:00,18.14417,Working,0,
2021-08-06T19:30:00Z,2021-08-06 14:30:00,18.22232,Working,0,
2021-08-06T19:45:00Z,2021-08-06 14:45:00,18.1073,Working,0,
2021-08-06T20:00:00Z,2021-08-06 15:00:00,17.9575,Working,0,
2021-08-06T20:15:00Z,2021-08-06 15:15:00,17.97306,Working,0,
2021-08-06T20:30:00Z,2021-08-06 15:30:00,18.09429,Working,0,
2021-08-06T20:45:00Z,2021-08-06 15:45:00,18.09321,Working,0,
2021-08-06T21:00:00Z,2021-08-06 16:00:00,17.87008,Working,0,
2021-08-06T21:15:00Z,2021-08-06 16:15:00,17.63404,Working,0,
2021-08-06T21:30:00Z,2021-08-06 16:30:00,17.49479,Working,0,
2021-08-06T21:45:00Z,2021-08-06 16:45:00,17.41491,Working,0,
2021-08-06T22:00:00Z,2021-08-06 17:00:00,17.36871,Working,0,
2021-08-06T22:15:00Z,2021-08-06 17:15:00,17.35803,Working,0,
2021-08-06T22:30:00Z,2021-08-06 17:30:00,17.34799,Working,0,
2021-08-06T22:45:00Z,2021-08-06 17:45:00,17.34094,Working,0,
2021-08-06T23:00:00Z,2021-08-06 18:00:00,17.3497,Working,0,
2021-08-06T23:15:00Z,2021-08-06 18:15:00,17.35803,Working,0,
2021-08-06T23:30:00Z,2021-08-06 18:30:00,17.36273,Working,0,
2021-08-06T23:45:00Z,2021-08-06 18:45:00,17.37961,Working,0,
2021-08-07T00:00:00Z,2021-08-06 19:00:00,17.3953,Working,0,
2021-08-07T00:15:00Z,2021-08-06 19:15:00,17.41375,Working,0,
2021-08-07T00:30:00Z,2021-08-06 19:30:00,17.43453,Working,0,
2021-08-07T00:45:00Z,2021-08-06 19:45:00,17.45661,Working,0,
2021-08-07T01:00:00Z,2021-08-06 20:00:00,17.47731,Working,0,
2021-08-07T01:15:00Z,2021-08-06 20:15:00,17.49569,Working,0,
2021-08-07T01:30:00Z,2021-08-06 20:30:00,17.51409,Working,0,
2021-08-07T01:45:00Z,2021-08-06 20:45:00,17.53948,Working,0,
2021-08-07T02:00:00Z,2021-08-06 21:00:00,17.60196,Working,0,
2021-08-07T02:15:00Z,2021-08-06 21:15:00,17.64164,Working,0,
2021-08-07T02:30:00Z,2021-08-06 21:30:00,17.65594,Working,0,
2021-08-07T02:45:00Z,2021-08-06 21:45:00,17.6729,Working,0,
2021-08-07T03:00:00Z,2021-08-06 22:00:00,17.67489,Working,0,
2021-08-07T03:15:00Z,2021-08-06 22:15:00,17.67663,Working,0,
2021-08-07T03:30:00Z,2021-08-06 22:30:00,17.67662,Working,0,
2021-08-07T03:45:00Z,2021-08-06 22:45:00,17.69239,Working,0,
2021-08-07T04:00:00Z,2021-08-06 23:00:00,17.70798,Working,0,
2021-08-07T04:15:00Z,2021-08-06 23:15:00,17.72391,Working,0,
2021-08-07T04:30:00Z,2021-08-06 23:30:00,17.74485,Working,0,
2021-08-07T04:45:00Z,2021-08-06 23:45:00,17.76657,Working,0,
2021-08-07T05:00:00Z,2021-08-07 00:00:00,17.7696,Working,0,
2021-08-07T05:15:00Z,2021-08-07 00:15:00,17.77223,Working,0,
2021-08-07T05:30:00Z,2021-08-07 00:30:00,17.80828,Working,0,
2021-08-07T05:45:00Z,2021-08-07 00:45:00,17.87098,Working,0,
2021-08-07T06:00:00Z,2021-08-07 01:00:00,17.87336,Working,0,
2021-08-07T06:15:00Z,2021-08-07 01:15:00,17.86537,Working,0,
2021-08-07T06:30:00Z,2021-08-07 01:30:00,17.84293,Working,0,
2021-08-07T06:45:00Z,2021-08-07 01:45:00,17.85565,Working,0,
2021-08-07T07:00:00Z,2021-08-07 02:00:00,17.86924,Working,0,
2021-08-07T07:15:00Z,2021-08-07 02:15:00,17.86731,Working,0,
2021-08-07T07:30:00Z,2021-08-07 02:30:00,17.87119,Working,0,
2021-08-07T07:45:00Z,2021-08-07 02:45:00,17.90163,Working,0,
2021-08-07T08:00:00Z,2021-08-07 03:00:00,17.91869,Working,0,
2021-08-07T08:15:00Z,2021-08-07 03:15:00,17.90359,Working,0,
2021-08-07T08:30:00Z,2021-08-07 03:30:00,17.88393,Working,0,
2021-08-07T08:45:00Z,2021-08-07 03:45:00,17.88997,Working,0,
2021-08-07T09:00:00Z,2021-08-07 04:00:00,17.87876,Working,0,
2021-08-07T09:15:00Z,2021-08-07 04:15:00,17.8535,Working,0,
2021-08-07T09:30:00Z,2021-08-07 04:30:00,17.84789,Working,0,
2021-08-07T09:45:00Z,2021-08-07 04:45:00,17.87962,Working,0,
2021-08-07T10:00:00Z,2021-08-07 05:00:00,17.90854,Working,0,
2021-08-07T10:15:00Z,2021-08-07 05:15:00,17.92821,Working,0,
2021-08-07T10:30:00Z,2021-08-07 05:30:00,17.92236,Working,0,
2021-08-07T10:45:00Z,2021-08-07 05:45:00,17.91934,Working,0,
2021-08-07T11:00:00Z,2021-08-07 06:00:00,17.92171,Working,0,
2021-08-07T11:15:00Z,2021-08-07 06:15:00,17.91805,Working,0,
2021-08-07T11:30:00Z,2021-08-07 06:30:00,17.92014,Working,0,
2021-08-07T11:45:00Z,2021-08-07 06:45:00,18.02641,Working,0,
2021-08-07T12:00:00Z,2021-08-07 07:00:00,18.14028,Working,0,
2021-08-07T12:15:00Z,2021-08-07 07:15:00,18.17645,Working,0,
2021-08-07T12:30:00Z,2021-08-07 07:30:00,18.1408,Working,0,
2021-08-07T12:45:00Z,2021-08-07 07:45:00,18.07228,Working,0,
2021-08-07T13:00:00Z,2021-08-07 08:00:00,18.10917,Working,0,
2021-08-07T13:15:00Z,2021-08-07 08:15:00,18.18945,Working,0,
2021-08-07T13:30:00Z,2021-08-07 08:30:00,18.08862,Working,0,
2021-08-07T13:45:00Z,2021-08-07 08:45:00,18.07138,Working,0,
2021-08-07T14:00:00Z,2021-08-07 09:00:00,18.08194,Working,0,
2021-08-07T14:15:00Z,2021-08-07 09:15:00,17.96073,Working,0,
2021-08-07T14:30:00Z,2021-08-07 09:30:00,17.92491,Working,0,
2021-08-07T14:45:00Z,2021-08-07 09:45:00,17.9067,Working,0,
2021-08-07T15:00:00Z,2021-08-07 10:00:00,17.94556,Working,0,
2021-08-07T15:15:00Z,2021-08-07 10:15:00,17.85295,Working,0,
2021-08-07T15:30:00Z,2021-08-07 10:30:00,17.82481,Working,0,
2021-08-07T15:45:00Z,2021-08-07 10:45:00,18.06001,Working,0,
2021-08-07T16:00:00Z,2021-08-07 11:00:00,18.33869,Working,0,
2021-08-07T16:15:00Z,2021-08-07 11:15:00,18.27167,Working,0,
2021-08-07T16:30:00Z,2021-08-07 11:30:00,18.26516,Working,0,
2021-08-07T16:45:00Z,2021-08-07 11:45:00,18.42369,Working,0,
2021-08-07T17:00:00Z,2021-08-07 12:00:00,18.39056,Working,0,
2021-08-07T17:15:00Z,2021-08-07 12:15:00,18.36179,Working,0,
2021-08-07T17:30:00Z,2021-08-07 12:30:00,18.32542,Working,0,
2021-08-07T17:45:00Z,2021-08-07 12:45:00,18.14302,Working,0,
2021-08-07T18:00:00Z,2021-08-07 13:00:00,17.97324,Working,0,
2021-08-07T18:15:00Z,2021-08-07 13:15:00,17.86877,Working,0,
2021-08-07T18:30:00Z,2021-08-07 13:30:00,17.89115,Working,0,
2021-08-07T18:45:00Z,2021-08-07 13:45:00,17.96726,Working,0,
2021-08-07T19:00:00Z,2021-08-07 14:00:00,18.15888,Working,0,
2021-08-07T19:15:00Z,2021-08-07 14:15:00,18.73433,Working,0,
2021-08-07T19:30:00Z,2021-08-07 14:30:00,18.95824,Working,0,
2021-08-07T19:45:00Z,2021-08-07 14:45:00,18.98823,Working,0,
2021-08-07T20:00:00Z,2021-08-07 15:00:00,18.91625,Working,0,
2021-08-07T20:15:00Z,2021-08-07 15:15:00,18.84215,Working,0,
2021-08-07T20:30:00Z,2021-08-07 15:30:00,18.5925,Working,0,
2021-08-07T20:45:00Z,2021-08-07 15:45:00,18.56069,Working,0,
2021-08-07T21:00:00Z,2021-08-07 16:00:00,18.4601,Working,0,
2021-08-07T21:15:00Z,2021-08-07 16:15:00,18.33338,Working,0,
2021-08-07T21:30:00Z,2021-08-07 16:30:00,18.19462,Working,0,
2021-08-07T21:45:00Z,2021-08-07 16:45:00,18.20398,Working,0,
2021-08-07T22:00:00Z,2021-08-07 17:00:00,18.34142,Working,0,
2021-08-07T22:15:00Z,2021-08-07 17:15:00,18.60288,Working,0,
2021-08-07T22:30:00Z,2021-08-07 17:30:00,19.0637,Working,0,
2021-08-07T22:45:00Z,2021-08-07 17:45:00,19.83513,Working,0,
2021-08-07T23:00:00Z,2021-08-07 18:00:00,20.43851,Working,0,
2021-08-07T23:15:00Z,2021-08-07 18:15:00,20.81044,Working,0,
2021-08-07T23:30:00Z,2021-08-07 18:30:00,20.88747,Working,0,
2021-08-07T23:45:00Z,2021-08-07 18:45:00,20.78314,Working,0,
2021-08-08T00:00:00Z,2021-08-07 19:00:00,20.65688,Working,0,
2021-08-08T00:15:00Z,2021-08-07 19:15:00,20.4743,Working,0,
2021-08-08T00:30:00Z,2021-08-07 19:30:00,20.2231,Working,0,
2021-08-08T00:45:00Z,2021-08-07 19:45:00,20.03581,Working,0,
2021-08-08T01:00:00Z,2021-08-07 20:00:00,19.934,Working,0,
2021-08-08T01:15:00Z,2021-08-07 20:15:00,19.79862,Working,0,
2021-08-08T01:30:00Z,2021-08-07 20:30:00,19.40993,Working,0,
2021-08-08T01:45:00Z,2021-08-07 20:45:00,19.0875,Working,0,
2021-08-08T02:00:00Z,2021-08-07 21:00:00,18.82828,Working,0,
2021-08-08T02:15:00Z,2021-08-07 21:15:00,18.6304,Working,0,
2021-08-08T02:30:00Z,2021-08-07 21:30:00,18.4982,Working,0,
2021-08-08T02:45:00Z,2021-08-07 21:45:00,18.40475,Working,0,
2021-08-08T03:00:00Z,2021-08-07 22:00:00,18.32232,Working,0,
2021-08-08T03:15:00Z,2021-08-07 22:15:00,18.2699,Working,0,
2021-08-08T03:30:00Z,2021-08-07 22:30:00,18.2244,Working,0,
2021-08-08T03:45:00Z,2021-08-07 22:45:00,18.19333,Working,0,
2021-08-08T04:00:00Z,2021-08-07 23:00:00,18.17649,Working,0,
2021-08-08T04:15:00Z,2021-08-07 23:15:00,18.1604,Working,0,
2021-08-08T04:30:00Z,2021-08-07 23:30:00,18.14748,Working,0,
2021-08-08T04:45:00Z,2021-08-07 23:45:00,18.14429,Working,0,
2021-08-08T05:00:00Z,2021-08-08 00:00:00,18.12761,Working,0,
2021-08-08T05:15:00Z,2021-08-08 00:15:00,18.12619,Working,0,
2021-08-08T05:30:00Z,2021-08-08 00:30:00,18.12502,Working,0,
2021-08-08T05:45:00Z,2021-08-08 00:45:00,18.12555,Working,0,
2021-08-08T06:00:00Z,2021-08-08 01:00:00,18.1271,Working,0,
2021-08-08T06:15:00Z,2021-08-08 01:15:00,18.12628,Working,0,
2021-08-08T06:30:00Z,2021-08-08 01:30:00,18.12755,Working,0,
2021-08-08T06:45:00Z,2021-08-08 01:45:00,18.13232,Working,0,
2021-08-08T07:00:00Z,2021-08-08 02:00:00,18.13522,Working,0,
2021-08-08T07:15:00Z,2021-08-08 02:15:00,18.15187,Working,0,
2021-08-08T07:30:00Z,2021-08-08 02:30:00,18.15233,Working,0,
2021-08-08T07:45:00Z,2021-08-08 02:45:00,18.15265,Working,0,
2021-08-08T08:00:00Z,2021-08-08 03:00:00,18.15316,Working,0,
2021-08-08T08:15:00Z,2021-08-08 03:15:00,18.16467,Working,0,
2021-08-08T08:30:00Z,2021-08-08 03:30:00,18.17016,Working,0,
2021-08-08T08:45:00Z,2021-08-08 03:45:00,18.15426,Working,0,
2021-08-08T09:00:00Z,2021-08-08 04:00:00,18.17341,Working,0,
2021-08-08T09:15:00Z,2021-08-08 04:15:00,18.17285,Working,0,
2021-08-08T09:30:00Z,2021-08-08 04:30:00,18.17782,Working,0,
2021-08-08T09:45:00Z,2021-08-08 04:45:00,18.17995,Working,0,
2021-08-08T10:00:00Z,2021-08-08 05:00:00,18.18069,Working,0,
2021-08-08T10:15:00Z,2021-08-08 05:15:00,18.182,Working,0,
