# Free_CO2.CO2_30cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_30cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-08-04T18:45:00Z,2021-08-04 13:45:00,19.06008,Working,0,
2021-08-04T19:00:00Z,2021-08-04 14:00:00,19.5142,Working,0,
2021-08-04T19:15:00Z,2021-08-04 14:15:00,19.5144,Working,0,
2021-08-04T19:30:00Z,2021-08-04 14:30:00,18.15293,Working,0,
2021-08-04T19:45:00Z,2021-08-04 14:45:00,18.15293,Working,0,
2021-08-04T20:00:00Z,2021-08-04 15:00:00,16.79146,Working,0,
2021-08-04T20:15:00Z,2021-08-04 15:15:00,16.79146,Working,0,
2021-08-04T20:30:00Z,2021-08-04 15:30:00,16.79146,Working,0,
2021-08-04T20:45:00Z,2021-08-04 15:45:00,16.79146,Working,0,
2021-08-04T21:00:00Z,2021-08-04 16:00:00,14.97617,Working,0,
2021-08-04T21:15:00Z,2021-08-04 16:15:00,18.60676,Working,0,
2021-08-04T21:30:00Z,2021-08-04 16:30:00,15.88382,Working,0,
2021-08-04T21:45:00Z,2021-08-04 16:45:00,12.70705,Working,0,
2021-08-04T22:00:00Z,2021-08-04 17:00:00,16.79146,Working,0,
2021-08-04T22:15:00Z,2021-08-04 17:15:00,17.69911,Working,0,
2021-08-04T22:30:00Z,2021-08-04 17:30:00,14.52235,Working,0,
2021-08-04T22:45:00Z,2021-08-04 17:45:00,15.88382,Working,0,
2021-08-04T23:00:00Z,2021-08-04 18:00:00,15.42999,Working,0,
2021-08-04T23:15:00Z,2021-08-04 18:15:00,13.16088,Working,0,
2021-08-04T23:30:00Z,2021-08-04 18:30:00,14.52235,Working,0,
2021-08-04T23:45:00Z,2021-08-04 18:45:00,15.42999,Working,0,
2021-08-05T00:00:00Z,2021-08-04 19:00:00,13.16088,Working,0,
2021-08-05T00:15:00Z,2021-08-04 19:15:00,14.97617,Working,0,
2021-08-05T00:30:00Z,2021-08-04 19:30:00,14.52235,Working,0,
2021-08-05T00:45:00Z,2021-08-04 19:45:00,13.16088,Working,0,
2021-08-05T01:00:00Z,2021-08-04 20:00:00,14.97617,Working,0,
2021-08-05T01:15:00Z,2021-08-04 20:15:00,13.16088,Working,0,
2021-08-05T01:30:00Z,2021-08-04 20:30:00,10.43794,Working,0,
2021-08-05T01:45:00Z,2021-08-04 20:45:00,10.43794,Working,0,
2021-08-05T02:00:00Z,2021-08-04 21:00:00,9.076467,Working,0,
2021-08-05T02:15:00Z,2021-08-04 21:15:00,10.89176,Working,0,
2021-08-05T02:30:00Z,2021-08-04 21:30:00,4.538233,Working,0,
2021-08-05T02:45:00Z,2021-08-04 21:45:00,10.43794,Working,0,
2021-08-05T03:00:00Z,2021-08-04 22:00:00,9.076467,Working,0,
2021-08-05T03:15:00Z,2021-08-04 22:15:00,7.714997,Working,0,
2021-08-05T03:30:00Z,2021-08-04 22:30:00,8.16882,Working,0,
2021-08-05T03:45:00Z,2021-08-04 22:45:00,7.261174,Working,0,
2021-08-05T04:00:00Z,2021-08-04 23:00:00,4.992057,Working,0,
2021-08-05T04:15:00Z,2021-08-04 23:15:00,4.992057,Working,0,
2021-08-05T04:30:00Z,2021-08-04 23:30:00,7.714997,Working,0,
2021-08-05T04:45:00Z,2021-08-04 23:45:00,3.630587,Working,0,
2021-08-05T05:00:00Z,2021-08-05 00:00:00,5.899704,Working,0,
2021-08-05T05:15:00Z,2021-08-05 00:15:00,6.80735,Working,0,
2021-08-05T05:30:00Z,2021-08-05 00:30:00,4.08441,Working,0,
2021-08-05T05:45:00Z,2021-08-05 00:45:00,5.44588,Working,0,
2021-08-05T06:00:00Z,2021-08-05 01:00:00,5.44588,Working,0,
2021-08-05T06:15:00Z,2021-08-05 01:15:00,2.269117,Working,0,
2021-08-05T06:30:00Z,2021-08-05 01:30:00,3.176763,Working,0,
2021-08-05T06:45:00Z,2021-08-05 01:45:00,1.815294,Working,0,
2021-08-05T07:00:00Z,2021-08-05 02:00:00,4.992057,Working,0,
2021-08-05T07:15:00Z,2021-08-05 02:15:00,2.72294,Working,0,
2021-08-05T07:30:00Z,2021-08-05 02:30:00,5.899704,Working,0,
2021-08-05T07:45:00Z,2021-08-05 02:45:00,3.176763,Working,0,
2021-08-05T08:00:00Z,2021-08-05 03:00:00,3.630587,Working,0,
2021-08-05T08:15:00Z,2021-08-05 03:15:00,1.36147,Working,0,
2021-08-05T08:30:00Z,2021-08-05 03:30:00,3.630587,Working,0,
2021-08-05T08:45:00Z,2021-08-05 03:45:00,2.72294,Working,0,
2021-08-05T09:00:00Z,2021-08-05 04:00:00,3.176763,Working,0,
2021-08-05T09:15:00Z,2021-08-05 04:15:00,5.899704,Working,0,
2021-08-05T09:30:00Z,2021-08-05 04:30:00,4.538233,Working,0,
2021-08-05T09:45:00Z,2021-08-05 04:45:00,3.630587,Working,0,
2021-08-05T10:00:00Z,2021-08-05 05:00:00,3.630587,Working,0,
2021-08-05T10:15:00Z,2021-08-05 05:15:00,4.08441,Working,0,
2021-08-05T10:30:00Z,2021-08-05 05:30:00,2.269117,Working,0,
2021-08-05T10:45:00Z,2021-08-05 05:45:00,0.9076468,Working,0,
2021-08-05T11:00:00Z,2021-08-05 06:00:00,4.992057,Working,0,
2021-08-05T11:15:00Z,2021-08-05 06:15:00,2.72294,Working,0,
2021-08-05T11:30:00Z,2021-08-05 06:30:00,4.538233,Working,0,
2021-08-05T11:45:00Z,2021-08-05 06:45:00,6.353527,Working,0,
2021-08-05T12:00:00Z,2021-08-05 07:00:00,3.630587,Working,0,
2021-08-05T12:15:00Z,2021-08-05 07:15:00,2.269117,Working,0,
2021-08-05T12:30:00Z,2021-08-05 07:30:00,3.176763,Working,0,
2021-08-05T12:45:00Z,2021-08-05 07:45:00,4.538233,Working,0,
2021-08-05T13:00:00Z,2021-08-05 08:00:00,8.622644,Working,0,
2021-08-05T13:15:00Z,2021-08-05 08:15:00,4.538233,Working,0,
2021-08-05T13:30:00Z,2021-08-05 08:30:00,6.80735,Working,0,
2021-08-05T13:45:00Z,2021-08-05 08:45:00,10.43794,Working,0,
2021-08-05T14:00:00Z,2021-08-05 09:00:00,5.899704,Working,0,
2021-08-05T14:15:00Z,2021-08-05 09:15:00,7.261174,Working,0,
2021-08-05T14:30:00Z,2021-08-05 09:30:00,9.530291,Working,0,
2021-08-05T14:45:00Z,2021-08-05 09:45:00,8.16882,Working,0,
2021-08-05T15:00:00Z,2021-08-05 10:00:00,15.42999,Working,0,
2021-08-05T15:15:00Z,2021-08-05 10:15:00,14.06852,Working,0,
2021-08-05T15:30:00Z,2021-08-05 10:30:00,11.79941,Working,0,
2021-08-05T15:45:00Z,2021-08-05 10:45:00,11.79941,Working,0,
2021-08-05T16:00:00Z,2021-08-05 11:00:00,14.97617,Working,0,
2021-08-05T16:15:00Z,2021-08-05 11:15:00,14.06852,Working,0,
2021-08-05T16:30:00Z,2021-08-05 11:30:00,17.69911,Working,0,
2021-08-05T16:45:00Z,2021-08-05 11:45:00,17.69911,Working,0,
2021-08-05T17:00:00Z,2021-08-05 12:00:00,18.60676,Working,0,
2021-08-05T17:15:00Z,2021-08-05 12:15:00,18.60676,Working,0,
2021-08-05T17:30:00Z,2021-08-05 12:30:00,19.5144,Working,0,
2021-08-05T17:45:00Z,2021-08-05 12:45:00,19.5144,Working,0,
2021-08-05T18:00:00Z,2021-08-05 13:00:00,20.42187,Working,0,
2021-08-05T18:15:00Z,2021-08-05 13:15:00,14.97544,Working,0,
2021-08-05T18:30:00Z,2021-08-05 13:30:00,18.15167,Working,0,
2021-08-05T18:45:00Z,2021-08-05 13:45:00,20.42033,Working,0,
2021-08-05T19:00:00Z,2021-08-05 14:00:00,19.05816,Working,0,
2021-08-05T19:15:00Z,2021-08-05 14:15:00,20.41895,Working,0,
2021-08-05T19:30:00Z,2021-08-05 14:30:00,18.60346,Working,0,
2021-08-05T19:45:00Z,2021-08-05 14:45:00,21.77876,Working,0,
2021-08-05T20:00:00Z,2021-08-05 15:00:00,19.5093,Working,0,
2021-08-05T20:15:00Z,2021-08-05 15:15:00,20.41749,Working,0,
2021-08-05T20:30:00Z,2021-08-05 15:30:00,21.77737,Working,0,
2021-08-05T20:45:00Z,2021-08-05 15:45:00,20.86943,Working,0,
2021-08-05T21:00:00Z,2021-08-05 16:00:00,20.41584,Working,0,
2021-08-05T21:15:00Z,2021-08-05 16:15:00,19.96487,Working,0,
2021-08-05T21:30:00Z,2021-08-05 16:30:00,17.69667,Working,0,
2021-08-05T21:45:00Z,2021-08-05 16:45:00,22.23428,Working,0,
2021-08-05T22:00:00Z,2021-08-05 17:00:00,19.96568,Working,0,
2021-08-05T22:15:00Z,2021-08-05 17:15:00,18.60472,Working,0,
2021-08-05T22:30:00Z,2021-08-05 17:30:00,15.88326,Working,0,
2021-08-05T22:45:00Z,2021-08-05 17:45:00,16.79144,Working,0,
2021-08-05T23:00:00Z,2021-08-05 18:00:00,19.05988,Working,0,
2021-08-05T23:15:00Z,2021-08-05 18:15:00,17.69895,Working,0,
2021-08-05T23:30:00Z,2021-08-05 18:30:00,17.69894,Working,0,
2021-08-05T23:45:00Z,2021-08-05 18:45:00,14.52212,Working,0,
2021-08-06T00:00:00Z,2021-08-05 19:00:00,15.42998,Working,0,
2021-08-06T00:15:00Z,2021-08-05 19:15:00,15.88382,Working,0,
2021-08-06T00:30:00Z,2021-08-05 19:30:00,16.33764,Working,0,
2021-08-06T00:45:00Z,2021-08-05 19:45:00,12.25323,Working,0,
2021-08-06T01:00:00Z,2021-08-05 20:00:00,12.25323,Working,0,
2021-08-06T01:15:00Z,2021-08-05 20:15:00,10.89176,Working,0,
2021-08-06T01:30:00Z,2021-08-05 20:30:00,9.530291,Working,0,
2021-08-06T01:45:00Z,2021-08-05 20:45:00,10.43794,Working,0,
2021-08-06T02:00:00Z,2021-08-05 21:00:00,10.43794,Working,0,
2021-08-06T02:15:00Z,2021-08-05 21:15:00,10.43794,Working,0,
2021-08-06T02:30:00Z,2021-08-05 21:30:00,9.530291,Working,0,
2021-08-06T02:45:00Z,2021-08-05 21:45:00,7.714997,Working,0,
2021-08-06T03:00:00Z,2021-08-05 22:00:00,12.25323,Working,0,
2021-08-06T03:15:00Z,2021-08-05 22:15:00,8.622644,Working,0,
2021-08-06T03:30:00Z,2021-08-05 22:30:00,11.34558,Working,0,
2021-08-06T03:45:00Z,2021-08-05 22:45:00,7.261174,Working,0,
2021-08-06T04:00:00Z,2021-08-05 23:00:00,6.353527,Working,0,
2021-08-06T04:15:00Z,2021-08-05 23:15:00,8.16882,Working,0,
2021-08-06T04:30:00Z,2021-08-05 23:30:00,9.984114,Working,0,
2021-08-06T04:45:00Z,2021-08-05 23:45:00,8.622644,Working,0,
2021-08-06T05:00:00Z,2021-08-06 00:00:00,7.261174,Working,0,
2021-08-06T05:15:00Z,2021-08-06 00:15:00,9.530291,Working,0,
2021-08-06T05:30:00Z,2021-08-06 00:30:00,5.44588,Working,0,
2021-08-06T05:45:00Z,2021-08-06 00:45:00,5.44588,Working,0,
2021-08-06T06:00:00Z,2021-08-06 01:00:00,6.80735,Working,0,
2021-08-06T06:15:00Z,2021-08-06 01:15:00,6.80735,Working,0,
2021-08-06T06:30:00Z,2021-08-06 01:30:00,6.353527,Working,0,
2021-08-06T06:45:00Z,2021-08-06 01:45:00,4.992057,Working,0,
2021-08-06T07:00:00Z,2021-08-06 02:00:00,5.44588,Working,0,
2021-08-06T07:15:00Z,2021-08-06 02:15:00,6.80735,Working,0,
2021-08-06T07:30:00Z,2021-08-06 02:30:00,5.899704,Working,0,
2021-08-06T07:45:00Z,2021-08-06 02:45:00,4.992057,Working,0,
2021-08-06T08:00:00Z,2021-08-06 03:00:00,4.08441,Working,0,
2021-08-06T08:15:00Z,2021-08-06 03:15:00,6.353527,Working,0,
2021-08-06T08:30:00Z,2021-08-06 03:30:00,4.08441,Working,0,
2021-08-06T08:45:00Z,2021-08-06 03:45:00,4.992057,Working,0,
2021-08-06T09:00:00Z,2021-08-06 04:00:00,5.899704,Working,0,
2021-08-06T09:15:00Z,2021-08-06 04:15:00,2.269117,Working,0,
2021-08-06T09:30:00Z,2021-08-06 04:30:00,2.72294,Working,0,
2021-08-06T09:45:00Z,2021-08-06 04:45:00,4.538233,Working,0,
2021-08-06T10:00:00Z,2021-08-06 05:00:00,3.630587,Working,0,
2021-08-06T10:15:00Z,2021-08-06 05:15:00,3.630587,Working,0,
2021-08-06T10:30:00Z,2021-08-06 05:30:00,3.176763,Working,0,
2021-08-06T10:45:00Z,2021-08-06 05:45:00,4.08441,Working,0,
2021-08-06T11:00:00Z,2021-08-06 06:00:00,4.992057,Working,0,
2021-08-06T11:15:00Z,2021-08-06 06:15:00,4.08441,Working,0,
2021-08-06T11:30:00Z,2021-08-06 06:30:00,4.538233,Working,0,
2021-08-06T11:45:00Z,2021-08-06 06:45:00,3.630587,Working,0,
2021-08-06T12:00:00Z,2021-08-06 07:00:00,4.538233,Working,0,
2021-08-06T12:15:00Z,2021-08-06 07:15:00,5.899704,Working,0,
2021-08-06T12:30:00Z,2021-08-06 07:30:00,4.538233,Working,0,
2021-08-06T12:45:00Z,2021-08-06 07:45:00,6.353527,Working,0,
2021-08-06T13:00:00Z,2021-08-06 08:00:00,11.79941,Working,0,
2021-08-06T13:15:00Z,2021-08-06 08:15:00,7.714997,Working,0,
2021-08-06T13:30:00Z,2021-08-06 08:30:00,9.076467,Working,0,
2021-08-06T13:45:00Z,2021-08-06 08:45:00,10.43794,Working,0,
2021-08-06T14:00:00Z,2021-08-06 09:00:00,11.79941,Working,0,
2021-08-06T14:15:00Z,2021-08-06 09:15:00,12.25323,Working,0,
2021-08-06T14:30:00Z,2021-08-06 09:30:00,13.6147,Working,0,
2021-08-06T14:45:00Z,2021-08-06 09:45:00,13.16088,Working,0,
2021-08-06T15:00:00Z,2021-08-06 10:00:00,17.69911,Working,0,
2021-08-06T15:15:00Z,2021-08-06 10:15:00,17.69911,Working,0,
2021-08-06T15:30:00Z,2021-08-06 10:30:00,17.24529,Working,0,
2021-08-06T15:45:00Z,2021-08-06 10:45:00,19.06058,Working,0,
2021-08-06T16:00:00Z,2021-08-06 11:00:00,19.96808,Working,0,
2021-08-06T16:15:00Z,2021-08-06 11:15:00,17.69894,Working,0,
2021-08-06T16:30:00Z,2021-08-06 11:30:00,19.96721,Working,0,
2021-08-06T16:45:00Z,2021-08-06 11:45:00,22.68588,Working,0,
2021-08-06T17:00:00Z,2021-08-06 12:00:00,21.77499,Working,0,
2021-08-06T17:15:00Z,2021-08-06 12:15:00,21.77205,Working,0,
2021-08-06T17:30:00Z,2021-08-06 12:30:00,22.67758,Working,0,
2021-08-06T17:45:00Z,2021-08-06 12:45:00,21.76936,Working,0,
2021-08-06T18:00:00Z,2021-08-06 13:00:00,21.76913,Working,0,
2021-08-06T18:15:00Z,2021-08-06 13:15:00,23.12956,Working,0,
2021-08-06T18:30:00Z,2021-08-06 13:30:00,20.86171,Working,0,
2021-08-06T18:45:00Z,2021-08-06 13:45:00,24.49033,Working,0,
2021-08-06T19:00:00Z,2021-08-06 14:00:00,24.48987,Working,0,
2021-08-06T19:15:00Z,2021-08-06 14:15:00,21.76872,Working,0,
2021-08-06T19:30:00Z,2021-08-06 14:30:00,24.94332,Working,0,
2021-08-06T19:45:00Z,2021-08-06 14:45:00,22.6759,Working,0,
2021-08-06T20:00:00Z,2021-08-06 15:00:00,21.76884,Working,0,
2021-08-06T20:15:00Z,2021-08-06 15:15:00,22.22243,Working,0,
2021-08-06T20:30:00Z,2021-08-06 15:30:00,22.22255,Working,0,
2021-08-06T20:45:00Z,2021-08-06 15:45:00,23.12953,Working,0,
2021-08-06T21:00:00Z,2021-08-06 16:00:00,20.40839,Working,0,
2021-08-06T21:15:00Z,2021-08-06 16:15:00,24.0371,Working,0,
2021-08-06T21:30:00Z,2021-08-06 16:30:00,22.67745,Working,0,
2021-08-06T21:45:00Z,2021-08-06 16:45:00,21.77186,Working,0,
2021-08-06T22:00:00Z,2021-08-06 17:00:00,17.23758,Working,0,
2021-08-06T22:15:00Z,2021-08-06 17:15:00,20.86812,Working,0,
2021-08-06T22:30:00Z,2021-08-06 17:30:00,19.50857,Working,0,
2021-08-06T22:45:00Z,2021-08-06 17:45:00,22.23488,Working,0,
2021-08-06T23:00:00Z,2021-08-06 18:00:00,18.60608,Working,0,
2021-08-06T23:15:00Z,2021-08-06 18:15:00,18.60673,Working,0,
2021-08-06T23:30:00Z,2021-08-06 18:30:00,19.5144,Working,0,
2021-08-06T23:45:00Z,2021-08-06 18:45:00,18.15277,Working,0,
2021-08-07T00:00:00Z,2021-08-06 19:00:00,14.06851,Working,0,
2021-08-07T00:15:00Z,2021-08-06 19:15:00,18.15274,Working,0,
2021-08-07T00:30:00Z,2021-08-06 19:30:00,13.16085,Working,0,
2021-08-07T00:45:00Z,2021-08-06 19:45:00,14.97617,Working,0,
2021-08-07T01:00:00Z,2021-08-06 20:00:00,13.16088,Working,0,
2021-08-07T01:15:00Z,2021-08-06 20:15:00,12.70705,Working,0,
2021-08-07T01:30:00Z,2021-08-06 20:30:00,15.42999,Working,0,
2021-08-07T01:45:00Z,2021-08-06 20:45:00,14.06852,Working,0,
2021-08-07T02:00:00Z,2021-08-06 21:00:00,11.79941,Working,0,
2021-08-07T02:15:00Z,2021-08-06 21:15:00,9.984114,Working,0,
2021-08-07T02:30:00Z,2021-08-06 21:30:00,16.33764,Working,0,
2021-08-07T02:45:00Z,2021-08-06 21:45:00,9.530291,Working,0,
2021-08-07T03:00:00Z,2021-08-06 22:00:00,12.70705,Working,0,
2021-08-07T03:15:00Z,2021-08-06 22:15:00,13.16088,Working,0,
2021-08-07T03:30:00Z,2021-08-06 22:30:00,11.79941,Working,0,
2021-08-07T03:45:00Z,2021-08-06 22:45:00,11.34558,Working,0,
2021-08-07T04:00:00Z,2021-08-06 23:00:00,11.34558,Working,0,
2021-08-07T04:15:00Z,2021-08-06 23:15:00,15.42999,Working,0,
2021-08-07T04:30:00Z,2021-08-06 23:30:00,10.43794,Working,0,
2021-08-07T04:45:00Z,2021-08-06 23:45:00,14.06852,Working,0,
2021-08-07T05:00:00Z,2021-08-07 00:00:00,12.70705,Working,0,
2021-08-07T05:15:00Z,2021-08-07 00:15:00,9.984114,Working,0,
2021-08-07T05:30:00Z,2021-08-07 00:30:00,14.06852,Working,0,
2021-08-07T05:45:00Z,2021-08-07 00:45:00,14.06852,Working,0,
2021-08-07T06:00:00Z,2021-08-07 01:00:00,11.34558,Working,0,
2021-08-07T06:15:00Z,2021-08-07 01:15:00,12.70705,Working,0,
2021-08-07T06:30:00Z,2021-08-07 01:30:00,12.70705,Working,0,
2021-08-07T06:45:00Z,2021-08-07 01:45:00,10.43794,Working,0,
2021-08-07T07:00:00Z,2021-08-07 02:00:00,13.6147,Working,0,
2021-08-07T07:15:00Z,2021-08-07 02:15:00,8.16882,Working,0,
2021-08-07T07:30:00Z,2021-08-07 02:30:00,8.622644,Working,0,
2021-08-07T07:45:00Z,2021-08-07 02:45:00,9.984114,Working,0,
2021-08-07T08:00:00Z,2021-08-07 03:00:00,9.530291,Working,0,
2021-08-07T08:15:00Z,2021-08-07 03:15:00,9.984114,Working,0,
2021-08-07T08:30:00Z,2021-08-07 03:30:00,11.79941,Working,0,
2021-08-07T08:45:00Z,2021-08-07 03:45:00,7.714997,Working,0,
2021-08-07T09:00:00Z,2021-08-07 04:00:00,7.714997,Working,0,
2021-08-07T09:15:00Z,2021-08-07 04:15:00,10.89176,Working,0,
2021-08-07T09:30:00Z,2021-08-07 04:30:00,9.076467,Working,0,
2021-08-07T09:45:00Z,2021-08-07 04:45:00,6.80735,Working,0,
2021-08-07T10:00:00Z,2021-08-07 05:00:00,10.89176,Working,0,
2021-08-07T10:15:00Z,2021-08-07 05:15:00,9.984114,Working,0,
2021-08-07T10:30:00Z,2021-08-07 05:30:00,8.622644,Working,0,
2021-08-07T10:45:00Z,2021-08-07 05:45:00,9.984114,Working,0,
2021-08-07T11:00:00Z,2021-08-07 06:00:00,7.714997,Working,0,
2021-08-07T11:15:00Z,2021-08-07 06:15:00,9.530291,Working,0,
2021-08-07T11:30:00Z,2021-08-07 06:30:00,7.261174,Working,0,
2021-08-07T11:45:00Z,2021-08-07 06:45:00,8.622644,Working,0,
2021-08-07T12:00:00Z,2021-08-07 07:00:00,10.43794,Working,0,
2021-08-07T12:15:00Z,2021-08-07 07:15:00,10.89176,Working,0,
2021-08-07T12:30:00Z,2021-08-07 07:30:00,7.261174,Working,0,
2021-08-07T12:45:00Z,2021-08-07 07:45:00,12.70705,Working,0,
2021-08-07T13:00:00Z,2021-08-07 08:00:00,10.89176,Working,0,
2021-08-07T13:15:00Z,2021-08-07 08:15:00,10.43794,Working,0,
2021-08-07T13:30:00Z,2021-08-07 08:30:00,12.70705,Working,0,
2021-08-07T13:45:00Z,2021-08-07 08:45:00,14.06852,Working,0,
2021-08-07T14:00:00Z,2021-08-07 09:00:00,15.88382,Working,0,
2021-08-07T14:15:00Z,2021-08-07 09:15:00,13.6147,Working,0,
2021-08-07T14:30:00Z,2021-08-07 09:30:00,12.70705,Working,0,
2021-08-07T14:45:00Z,2021-08-07 09:45:00,15.42999,Working,0,
2021-08-07T15:00:00Z,2021-08-07 10:00:00,15.88365,Working,0,
2021-08-07T15:15:00Z,2021-08-07 10:15:00,19.51437,Working,0,
2021-08-07T15:30:00Z,2021-08-07 10:30:00,17.24487,Working,0,
2021-08-07T15:45:00Z,2021-08-07 10:45:00,22.23499,Working,0,
2021-08-07T16:00:00Z,2021-08-07 11:00:00,19.96292,Working,0,
2021-08-07T16:15:00Z,2021-08-07 11:15:00,17.69247,Working,0,
2021-08-07T16:30:00Z,2021-08-07 11:30:00,22.22911,Working,0,
2021-08-07T16:45:00Z,2021-08-07 11:45:00,22.67999,Working,0,
2021-08-07T17:00:00Z,2021-08-07 12:00:00,20.86309,Working,0,
2021-08-07T17:15:00Z,2021-08-07 12:15:00,22.22233,Working,0,
2021-08-07T17:30:00Z,2021-08-07 12:30:00,22.67575,Working,0,
2021-08-07T17:45:00Z,2021-08-07 12:45:00,21.3152,Working,0,
2021-08-07T18:00:00Z,2021-08-07 13:00:00,23.58278,Working,0,
2021-08-07T18:15:00Z,2021-08-07 13:15:00,23.58278,Working,0,
2021-08-07T18:30:00Z,2021-08-07 13:30:00,21.7688,Working,0,
2021-08-07T18:45:00Z,2021-08-07 13:45:00,21.77055,Working,0,
2021-08-07T19:00:00Z,2021-08-07 14:00:00,20.86682,Working,0,
2021-08-07T19:15:00Z,2021-08-07 14:15:00,21.3257,Working,0,
2021-08-07T19:30:00Z,2021-08-07 14:30:00,19.06009,Working,0,
2021-08-07T19:45:00Z,2021-08-07 14:45:00,17.24505,Working,0,
2021-08-07T20:00:00Z,2021-08-07 15:00:00,16.33752,Working,0,
2021-08-07T20:15:00Z,2021-08-07 15:15:00,17.24522,Working,0,
2021-08-07T20:30:00Z,2021-08-07 15:30:00,19.06058,Working,0,
2021-08-07T20:45:00Z,2021-08-07 15:45:00,19.5144,Working,0,
2021-08-07T21:00:00Z,2021-08-07 16:00:00,18.60676,Working,0,
2021-08-07T21:15:00Z,2021-08-07 16:15:00,16.33741,Working,0,
2021-08-07T21:30:00Z,2021-08-07 16:30:00,19.5144,Working,0,
2021-08-07T21:45:00Z,2021-08-07 16:45:00,17.69911,Working,0,
2021-08-07T22:00:00Z,2021-08-07 17:00:00,18.15293,Working,0,
2021-08-07T22:15:00Z,2021-08-07 17:15:00,15.42999,Working,0,
2021-08-07T22:30:00Z,2021-08-07 17:30:00,15.88382,Working,0,
2021-08-07T22:45:00Z,2021-08-07 17:45:00,16.79146,Working,0,
2021-08-07T23:00:00Z,2021-08-07 18:00:00,15.88382,Working,0,
2021-08-07T23:15:00Z,2021-08-07 18:15:00,14.97617,Working,0,
2021-08-07T23:30:00Z,2021-08-07 18:30:00,16.33764,Working,0,
2021-08-07T23:45:00Z,2021-08-07 18:45:00,16.33764,Working,0,
2021-08-08T00:00:00Z,2021-08-07 19:00:00,17.24529,Working,0,
2021-08-08T00:15:00Z,2021-08-07 19:15:00,14.06852,Working,0,
2021-08-08T00:30:00Z,2021-08-07 19:30:00,16.33764,Working,0,
2021-08-08T00:45:00Z,2021-08-07 19:45:00,16.79146,Working,0,
2021-08-08T01:00:00Z,2021-08-07 20:00:00,13.6147,Working,0,
2021-08-08T01:15:00Z,2021-08-07 20:15:00,13.16088,Working,0,
2021-08-08T01:30:00Z,2021-08-07 20:30:00,12.25323,Working,0,
2021-08-08T01:45:00Z,2021-08-07 20:45:00,13.6147,Working,0,
2021-08-08T02:00:00Z,2021-08-07 21:00:00,14.97617,Working,0,
2021-08-08T02:15:00Z,2021-08-07 21:15:00,14.97617,Working,0,
2021-08-08T02:30:00Z,2021-08-07 21:30:00,14.06852,Working,0,
2021-08-08T02:45:00Z,2021-08-07 21:45:00,14.06852,Working,0,
2021-08-08T03:00:00Z,2021-08-07 22:00:00,12.70705,Working,0,
2021-08-08T03:15:00Z,2021-08-07 22:15:00,14.06852,Working,0,
2021-08-08T03:30:00Z,2021-08-07 22:30:00,8.622644,Working,0,
2021-08-08T03:45:00Z,2021-08-07 22:45:00,10.43794,Working,0,
2021-08-08T04:00:00Z,2021-08-07 23:00:00,13.16088,Working,0,
2021-08-08T04:15:00Z,2021-08-07 23:15:00,14.06852,Working,0,
2021-08-08T04:30:00Z,2021-08-07 23:30:00,13.6147,Working,0,
2021-08-08T04:45:00Z,2021-08-07 23:45:00,12.25323,Working,0,
2021-08-08T05:00:00Z,2021-08-08 00:00:00,8.16882,Working,0,
2021-08-08T05:15:00Z,2021-08-08 00:15:00,11.34558,Working,0,
2021-08-08T05:30:00Z,2021-08-08 00:30:00,9.530291,Working,0,
2021-08-08T05:45:00Z,2021-08-08 00:45:00,13.6147,Working,0,
2021-08-08T06:00:00Z,2021-08-08 01:00:00,9.984114,Working,0,
2021-08-08T06:15:00Z,2021-08-08 01:15:00,10.89176,Working,0,
2021-08-08T06:30:00Z,2021-08-08 01:30:00,10.89176,Working,0,
2021-08-08T06:45:00Z,2021-08-08 01:45:00,10.89176,Working,0,
2021-08-08T07:00:00Z,2021-08-08 02:00:00,12.25323,Working,0,
2021-08-08T07:15:00Z,2021-08-08 02:15:00,10.43794,Working,0,
2021-08-08T07:30:00Z,2021-08-08 02:30:00,11.34558,Working,0,
2021-08-08T07:45:00Z,2021-08-08 02:45:00,15.42999,Working,0,
2021-08-08T08:00:00Z,2021-08-08 03:00:00,11.79941,Working,0,
2021-08-08T08:15:00Z,2021-08-08 03:15:00,11.79941,Working,0,
2021-08-08T08:30:00Z,2021-08-08 03:30:00,11.34558,Working,0,
2021-08-08T08:45:00Z,2021-08-08 03:45:00,10.89176,Working,0,
2021-08-08T09:00:00Z,2021-08-08 04:00:00,10.43794,Working,0,
2021-08-08T09:15:00Z,2021-08-08 04:15:00,11.79941,Working,0,
2021-08-08T09:30:00Z,2021-08-08 04:30:00,11.79941,Working,0,
2021-08-08T09:45:00Z,2021-08-08 04:45:00,7.261174,Working,0,
2021-08-08T10:00:00Z,2021-08-08 05:00:00,10.43794,Working,0,
2021-08-08T10:15:00Z,2021-08-08 05:15:00,12.70705,Working,0,
